YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N8823Q,283,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1120,4.00,1140,1124,-16.00,0.00,0.00,-2,1100-1159,0.00,,117.00,842.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N8828L,1601,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1503,6.00,1505,1509,4.00,4.00,0.00,0,1500-1559,0.00,,48.00,283.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N8828L,1601,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1252,4.00,1305,1256,-9.00,0.00,0.00,-1,1300-1359,0.00,,246.00,2106.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N8839Q,1311,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0659,5.00,0730,0704,-26.00,0.00,0.00,-2,0700-0759,0.00,,52.00,314.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N8839Q,1635,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0919,5.00,0925,0924,-1.00,0.00,0.00,-1,0900-0959,0.00,,104.00,611.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N900WN,1963,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1055,3.00,1130,1058,-32.00,0.00,0.00,-2,1100-1159,0.00,,170.00,1491.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N907WN,469,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,0919,5.00,0940,0924,-16.00,0.00,0.00,-2,0900-0959,0.00,,181.00,1246.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N915WN,1001,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1826,21.00,1850,1847,-3.00,0.00,0.00,-1,1800-1859,0.00,,111.00,787.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N915WN,2459,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2016,4.00,2040,2020,-20.00,0.00,0.00,-2,2000-2059,0.00,,91.00,587.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N919WN,2277,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1754,3.00,1815,1757,-18.00,0.00,0.00,-2,1800-1859,0.00,,133.00,919.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N919WN,2518,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1431,5.00,1450,1436,-14.00,0.00,0.00,-1,1400-1459,0.00,,75.00,587.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N924WN,767,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1142,7.00,1205,1149,-16.00,0.00,0.00,-2,1200-1259,0.00,,69.00,409.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N924WN,767,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0932,4.00,0940,0936,-4.00,0.00,0.00,-1,0900-0959,0.00,,124.00,880.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N930WN,1082,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2155,3.00,2205,2158,-7.00,0.00,0.00,-1,2200-2259,0.00,,45.00,277.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N930WN,1082,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1955,3.00,1950,1958,8.00,8.00,0.00,0,1900-1959,0.00,,123.00,880.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N932WN,232,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2158,4.00,2115,2202,47.00,47.00,1.00,3,2100-2159,0.00,,88.00,738.00,25.00,0.00,0.00,0.00,22.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N940WN,3106,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2307,4.00,2230,2311,41.00,41.00,1.00,2,2200-2259,0.00,,127.00,925.00,21.00,0.00,1.00,0.00,19.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N941WN,1356,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1952,5.00,1940,1957,17.00,17.00,1.00,1,1900-1959,0.00,,122.00,842.00,0.00,0.00,0.00,0.00,17.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N941WN,2172,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1642,7.00,1625,1649,24.00,24.00,1.00,1,1600-1659,0.00,,95.00,663.00,14.00,0.00,10.00,0.00,0.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N945WN,519,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1454,3.00,1505,1457,-8.00,0.00,0.00,-1,1500-1559,0.00,,260.00,2295.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N945WN,595,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1815,3.00,1750,1818,28.00,28.00,1.00,1,1700-1759,0.00,,188.00,1209.00,0.00,0.00,0.00,0.00,28.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N951WN,1239,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1432,3.00,1435,1435,0.00,0.00,0.00,0,1400-1459,0.00,,83.00,528.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N951WN,1239,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1201,3.00,1200,1204,4.00,4.00,0.00,0,1200-1259,0.00,,125.00,925.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N951WN,2144,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1641,4.00,1700,1645,-15.00,0.00,0.00,-1,1700-1759,0.00,,70.00,528.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N951WN,934,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2007,4.00,1935,2011,36.00,36.00,1.00,2,1900-1959,0.00,,86.00,495.00,36.00,0.00,0.00,0.00,0.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N954WN,2287,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1159,3.00,1205,1202,-3.00,0.00,0.00,-1,1200-1259,0.00,,52.00,327.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N954WN,2287,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0941,3.00,0955,0944,-11.00,0.00,0.00,-1,0900-0959,0.00,,126.00,998.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N954WN,2288,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1412,3.00,1405,1415,10.00,10.00,0.00,0,1400-1459,0.00,,59.00,327.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N954WN,435,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1722,7.00,1615,1729,74.00,74.00,1.00,4,1600-1659,0.00,,111.00,787.00,0.00,0.00,0.00,0.00,74.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N964WN,1484,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1652,4.00,1710,1656,-14.00,0.00,0.00,-1,1700-1759,0.00,,113.00,967.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,WN,N964WN,680,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2030,8.00,2040,2038,-2.00,0.00,0.00,-1,2000-2059,0.00,,110.00,787.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,YX,N207JQ,5646,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2337,5.00,2348,2342,-6.00,0.00,0.00,-1,2300-2359,0.00,,41.00,184.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,YX,N242JQ,5784,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1820,14.00,1833,1834,1.00,1.00,0.00,0,1800-1859,0.00,,62.00,369.00,,,,,
2023,1,2,4,6,2/4/2023 12:00:00 AM,YX,N242JQ,5851,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1438,7.00,1049,1445,236.00,236.00,1.00,12,1000-1059,0.00,,72.00,369.00,0.00,236.00,0.00,0.00,0.00
2023,1,2,4,6,2/4/2023 12:00:00 AM,YX,N244JQ,5627,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0818,10.00,0756,0828,32.00,32.00,1.00,2,0700-0759,0.00,,37.00,184.00,32.00,0.00,0.00,0.00,0.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,9E,N308PQ,4635,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1807,9.00,1845,1816,-29.00,0.00,0.00,-2,1800-1859,0.00,,44.00,184.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,9E,N308PQ,4635,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1539,7.00,1609,1546,-23.00,0.00,0.00,-2,1600-1659,0.00,,40.00,184.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,9E,N316PQ,5323,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1402,7.00,1409,1409,0.00,0.00,0.00,0,1400-1459,0.00,,49.00,184.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,9E,N316PQ,5323,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1127,5.00,1135,1132,-3.00,0.00,0.00,-1,1100-1159,0.00,,43.00,184.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N317PG,2314,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1720,14.00,1807,1734,-33.00,0.00,0.00,-2,1800-1859,0.00,,170.00,1217.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N317PG,2314,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1410,7.00,1431,1417,-14.00,0.00,0.00,-1,1400-1459,0.00,,144.00,1217.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N328RR,1546,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0838,5.00,0826,0843,17.00,17.00,1.00,1,0800-0859,0.00,,59.00,361.00,17.00,0.00,0.00,0.00,0.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N357PV,1213,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2108,16.00,2145,2124,-21.00,0.00,0.00,-2,2100-2159,0.00,,174.00,1217.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N357PV,1213,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1757,7.00,1811,1804,-7.00,0.00,0.00,-1,1800-1859,0.00,,144.00,1217.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N658AW,2316,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1704,13.00,1708,1717,9.00,9.00,0.00,0,1700-1759,0.00,,62.00,361.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N658AW,2316,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1457,6.00,1450,1503,13.00,13.00,0.00,0,1400-1459,0.00,,57.00,361.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N658AW,2411,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2145,11.00,2150,2156,6.00,6.00,0.00,0,2100-2159,0.00,,59.00,361.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N658AW,2411,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1938,12.00,1923,1950,27.00,27.00,1.00,1,1900-1959,0.00,,53.00,361.00,20.00,0.00,3.00,0.00,4.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N815NN,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1052,23.00,0855,1115,,,,,0800-0859,0.00,,,946.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N833NN,2424,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2335,6.00,2345,2341,-4.00,0.00,0.00,-1,2300-2359,0.00,,123.00,946.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N834NN,2799,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2355,6.00,2356,0001,5.00,5.00,0.00,0,2300-2359,0.00,,51.00,361.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N868NN,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0845,14.00,0916,0859,-17.00,0.00,0.00,-2,0900-0959,0.00,,173.00,1217.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N9004F,738,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1946,7.00,1949,1953,4.00,4.00,0.00,0,1900-1959,0.00,,83.00,622.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N9018E,380,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,,,0724,,,,,,0700-0759,1.00,A,,622.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N905NN,1223,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1225,7.00,1244,1232,-12.00,0.00,0.00,-1,1200-1259,0.00,,68.00,361.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N905NN,1223,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1006,11.00,1021,1017,-4.00,0.00,0.00,-1,1000-1059,0.00,,53.00,361.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AA,N935NN,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2309,7.00,2322,2316,-6.00,0.00,0.00,-1,2300-2359,0.00,,143.00,1217.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,AS,N462AS,378,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1557,8.00,1535,1605,30.00,30.00,1.00,2,1500-1559,0.00,,262.00,2335.00,30.00,0.00,0.00,0.00,0.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,AS,N462AS,379,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2114,15.00,1935,2129,114.00,114.00,1.00,7,1900-1959,0.00,,313.00,2335.00,114.00,0.00,0.00,0.00,0.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,B6,N267JB,2127,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2008,9.00,2018,2017,-1.00,0.00,0.00,-1,2000-2059,0.00,,71.00,369.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,B6,N283JB,27,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0921,5.00,0939,0926,-13.00,0.00,0.00,-1,0900-0959,0.00,,68.00,369.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,B6,N283JB,526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1119,11.00,1140,1130,-10.00,0.00,0.00,-1,1100-1159,0.00,,62.00,369.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,B6,N3113J,1026,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2013,15.00,1857,2028,91.00,91.00,1.00,6,1800-1859,0.00,,62.00,369.00,0.00,0.00,3.00,0.00,88.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,B6,N3113J,727,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1812,6.00,1644,1818,94.00,94.00,1.00,6,1600-1659,0.00,,71.00,369.00,43.00,0.00,0.00,0.00,51.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N332NW,2345,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1518,9.00,1440,1527,47.00,47.00,1.00,3,1400-1459,0.00,,63.00,409.00,0.00,0.00,0.00,0.00,47.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N332NW,2345,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1259,8.00,1209,1307,58.00,58.00,1.00,3,1200-1259,0.00,,64.00,409.00,0.00,0.00,0.00,0.00,58.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N356NW,2601,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0641,8.00,0718,0649,-29.00,0.00,0.00,-2,0700-0759,0.00,,66.00,409.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N358DN,2536,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1904,8.00,1915,1912,-3.00,0.00,0.00,-1,1900-1959,0.00,,77.00,409.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N358DN,2536,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1610,12.00,1628,1622,-6.00,0.00,0.00,-1,1600-1659,0.00,,64.00,409.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N363NW,2715,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2253,7.00,2302,2300,-2.00,0.00,0.00,-1,2300-2359,0.00,,63.00,409.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N371NB,2292,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1647,7.00,1712,1654,-18.00,0.00,0.00,-2,1700-1759,0.00,,129.00,936.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N371NB,2725,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1321,11.00,1337,1332,-5.00,0.00,0.00,-1,1300-1359,0.00,,114.00,936.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N536US,1274,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1258,7.00,1313,1305,-8.00,0.00,0.00,-1,1300-1359,0.00,,74.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N536US,1274,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1608,5.00,1624,1613,-11.00,0.00,0.00,-1,1600-1659,0.00,,92.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N557NW,2192,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0859,10.00,0929,0909,-20.00,0.00,0.00,-2,0900-0959,0.00,,93.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N6715C,2799,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2133,6.00,2147,2139,-8.00,0.00,0.00,-1,2100-2159,0.00,,76.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N679DA,2590,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0859,6.00,0924,0905,-19.00,0.00,0.00,-2,0900-0959,0.00,,72.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N679DA,2590,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1227,6.00,1229,1233,4.00,4.00,0.00,0,1200-1259,0.00,,94.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N686DA,2752,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1555,7.00,1526,1602,36.00,36.00,1.00,2,1500-1559,0.00,,78.00,577.00,36.00,0.00,0.00,0.00,0.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N686DA,2752,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1854,5.00,1835,1859,24.00,24.00,1.00,1,1800-1859,0.00,,86.00,577.00,2.00,0.00,0.00,0.00,22.00
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N690DL,2959,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1833,6.00,1844,1839,-5.00,0.00,0.00,-1,1800-1859,0.00,,78.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N690DL,2959,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2137,6.00,2200,2143,-17.00,0.00,0.00,-2,2200-2259,0.00,,89.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N812DN,821,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0532,11.00,0600,0543,-17.00,0.00,0.00,-2,0600-0659,0.00,,199.00,1865.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N822DX,1265,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1032,7.00,1059,1039,-20.00,0.00,0.00,-2,1000-1059,0.00,,72.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N822DX,1265,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1349,4.00,1409,1353,-16.00,0.00,0.00,-2,1400-1459,0.00,,91.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N823DX,2026,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0002,7.00,0019,0009,-10.00,0.00,0.00,-1,0001-0559,0.00,,75.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N823DX,2427,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0744,8.00,0806,0752,-14.00,0.00,0.00,-1,0800-0859,0.00,,91.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N823DX,2643,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1649,4.00,1656,1653,-3.00,0.00,0.00,-1,1600-1659,0.00,,75.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N823DX,567,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1949,5.00,2010,1954,-16.00,0.00,0.00,-2,2000-2059,0.00,,89.00,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N886DN,1176,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,1007,13.00,1023,1020,-3.00,0.00,0.00,-1,1000-1059,0.00,,284.00,1865.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N918DU,2686,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2326,5.00,0003,2331,-32.00,0.00,0.00,-2,0001-0559,0.00,,113.00,936.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,DL,N926DZ,2872,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0712,5.00,0751,0717,-34.00,0.00,0.00,-2,0700-0759,0.00,,135.00,936.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,F9,,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,,,2343,,,,,,2300-2359,1.00,A,,577.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,F9,N334FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0812,15.00,0846,0827,-19.00,0.00,0.00,-2,0800-0859,0.00,,122.00,787.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,F9,N342FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0029,9.00,0037,0038,1.00,1.00,0.00,0,0001-0559,0.00,,100.00,787.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,F9,N358FR,1947,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2150,11.00,2208,2201,-7.00,0.00,0.00,-1,2200-2259,0.00,,299.00,2106.00,,,,,
2023,1,2,5,7,2/5/2023 12:00:00 AM,F9,N358FR,2986,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1816,10.00,1849,1826,-23.00,0.00,0.00,-2,1800-1859,0.00,,223.00,1999.00,,,,,
