YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N530NK,935,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2242,6.00,2313,2248,-25.00,0.00,0.00,-2,2300-2359,0.00,,134.00,998.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N530NK,950,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0928,5.00,0934,0933,-1.00,0.00,0.00,-1,0900-0959,0.00,,135.00,998.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N532NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2303,12.00,2338,2315,-23.00,0.00,0.00,-2,2300-2359,0.00,,84.00,577.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N532NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2012,9.00,2042,2021,-21.00,0.00,0.00,-2,2000-2059,0.00,,114.00,842.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N606NK,1802,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2151,10.00,2205,2201,-4.00,0.00,0.00,-1,2200-2259,0.00,,120.00,925.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N606NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1754,8.00,1817,1802,-15.00,0.00,0.00,-1,1800-1859,0.00,,130.00,946.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N606NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1357,5.00,1438,1402,-36.00,0.00,0.00,-2,1400-1459,0.00,,123.00,946.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N606NK,786,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1041,7.00,1058,1048,-10.00,0.00,0.00,-1,1000-1059,0.00,,119.00,925.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N615NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1611,10.00,1639,1621,-18.00,0.00,0.00,-2,1600-1659,0.00,,110.00,787.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N615NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1251,6.00,1313,1257,-16.00,0.00,0.00,-2,1300-1359,0.00,,106.00,787.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N619NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2301,7.00,2320,2308,-12.00,0.00,0.00,-1,2300-2359,0.00,,144.00,1217.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N647NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0757,23.00,0823,0820,-3.00,0.00,0.00,-1,0800-0859,0.00,,109.00,787.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N648NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0940,15.00,0938,0955,17.00,17.00,1.00,1,0900-0959,0.00,,159.00,1217.00,0.00,0.00,17.00,0.00,0.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N651NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0127,6.00,0038,0133,55.00,55.00,1.00,3,0001-0559,0.00,,109.00,787.00,0.00,55.00,0.00,0.00,0.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N663NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1359,8.00,1412,1407,-5.00,0.00,0.00,-1,1400-1459,0.00,,162.00,1235.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N663NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1717,13.00,1739,1730,-9.00,0.00,0.00,-1,1700-1759,0.00,,169.00,1235.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N671NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1456,10.00,1528,1506,-22.00,0.00,0.00,-2,1500-1559,0.00,,105.00,787.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N671NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2107,8.00,2136,2115,-21.00,0.00,0.00,-2,2100-2159,0.00,,110.00,787.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N674NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1823,11.00,1800,1834,34.00,34.00,1.00,2,1800-1859,0.00,,84.00,577.00,32.00,0.00,1.00,0.00,1.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N677NK,1803,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2318,9.00,2352,2327,-25.00,0.00,0.00,-2,2300-2359,0.00,,119.00,925.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N679NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0808,6.00,0830,0814,-16.00,0.00,0.00,-2,0800-0859,0.00,,84.00,577.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N680NK,443,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1037,7.00,1105,1044,-21.00,0.00,0.00,-2,1100-1159,0.00,,122.00,925.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N913NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1829,5.00,1855,1834,-21.00,0.00,0.00,-2,1800-1859,0.00,,130.00,925.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N913NK,691,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2207,6.00,2159,2213,14.00,14.00,0.00,0,2100-2159,0.00,,278.00,2106.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N913NK,696,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0627,10.00,0630,0637,7.00,7.00,0.00,0,0600-0659,0.00,,246.00,2106.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N918NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0824,7.00,0859,0831,-28.00,0.00,0.00,-2,0800-0859,0.00,,119.00,925.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N943NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2209,13.00,2145,2222,37.00,37.00,1.00,2,2100-2159,0.00,,308.00,2329.00,17.00,0.00,20.00,0.00,0.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,NK,N944NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0050,5.00,0059,0055,-4.00,0.00,0.00,-1,0001-0559,0.00,,279.00,2329.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N12216,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1348,5.00,1407,1353,-14.00,0.00,0.00,-1,1400-1459,0.00,,160.00,1235.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N12216,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1716,8.00,1721,1724,3.00,3.00,0.00,0,1700-1759,0.00,,183.00,1235.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N14240,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1035,8.00,1013,1043,30.00,30.00,1.00,2,1000-1059,0.00,,192.00,1491.00,6.00,0.00,0.00,0.00,24.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N17245,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0843,7.00,0912,0850,-22.00,0.00,0.00,-2,0900-0959,0.00,,289.00,2329.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N33262,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2259,7.00,2318,2306,-12.00,0.00,0.00,-1,2300-2359,0.00,,175.00,1491.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N36447,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0642,5.00,0704,0647,-17.00,0.00,0.00,-2,0700-0759,0.00,,276.00,2329.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N415UA,1956,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0953,4.00,1003,0957,-6.00,0.00,0.00,-1,1000-1059,0.00,,86.00,621.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N415UA,455,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1136,9.00,1159,1145,-14.00,0.00,0.00,-1,1100-1159,0.00,,92.00,621.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N445UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0744,6.00,0804,0750,-14.00,0.00,0.00,-1,0800-0859,0.00,,161.00,1235.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N451UA,1693,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1641,6.00,1656,1647,-9.00,0.00,0.00,-1,1600-1659,0.00,,88.00,621.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N451UA,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1834,6.00,1855,1840,-15.00,0.00,0.00,-1,1800-1859,0.00,,101.00,621.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N75435,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2220,6.00,2245,2226,-19.00,0.00,0.00,-2,2200-2259,0.00,,150.00,1235.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N76269,1671,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2122,6.00,2156,2128,-28.00,0.00,0.00,-2,2100-2159,0.00,,80.00,621.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N76515,643,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0707,6.00,0723,0713,-10.00,0.00,0.00,-1,0700-0759,0.00,,283.00,2457.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N77536,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1459,5.00,1514,1504,-10.00,0.00,0.00,-1,1500-1559,0.00,,172.00,1491.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N77536,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1752,12.00,1807,1804,-3.00,0.00,0.00,-1,1800-1859,0.00,,203.00,1491.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N78285,307,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0721,6.00,0738,0727,-11.00,0.00,0.00,-1,0700-0759,0.00,,102.00,621.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,UA,N78540,310,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1059,9.00,1135,1108,-27.00,0.00,0.00,-2,1100-1159,0.00,,310.00,2457.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N212WN,2826,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2337,2.00,2345,2339,-6.00,0.00,0.00,-1,2300-2359,0.00,,44.00,273.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N212WN,2826,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2124,17.00,2145,2141,-4.00,0.00,0.00,-1,2100-2159,0.00,,124.00,919.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N214WN,3092,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1632,3.00,1655,1635,-20.00,0.00,0.00,-2,1600-1659,0.00,,57.00,377.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N214WN,3092,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1429,7.00,1450,1436,-14.00,0.00,0.00,-1,1400-1459,0.00,,107.00,787.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N215WN,175,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2316,8.00,2335,2324,-11.00,0.00,0.00,-1,2300-2359,0.00,,61.00,369.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N221WN,582,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,2247,4.00,2245,2251,6.00,6.00,0.00,0,2200-2259,0.00,,69.00,472.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N221WN,582,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2035,4.00,2030,2039,9.00,9.00,0.00,0,2000-2059,0.00,,83.00,611.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N222WN,1145,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2227,13.00,2230,2240,10.00,10.00,0.00,0,2200-2259,0.00,,84.00,621.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N223WN,2524,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1046,4.00,1100,1050,-10.00,0.00,0.00,-1,1100-1159,0.00,,80.00,577.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N223WN,2524,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0816,3.00,0835,0819,-16.00,0.00,0.00,-2,0800-0859,0.00,,88.00,641.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N229WN,2478,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0638,4.00,0655,0642,-13.00,0.00,0.00,-1,0600-0659,0.00,,49.00,281.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N229WN,2478,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0828,5.00,0850,0833,-17.00,0.00,0.00,-2,0800-0859,0.00,,50.00,327.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N230WN,3001,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1819,5.00,1835,1824,-11.00,0.00,0.00,-1,1800-1859,0.00,,76.00,516.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N230WN,3001,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1545,4.00,1610,1549,-21.00,0.00,0.00,-2,1600-1659,0.00,,52.00,220.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N232WN,2569,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0043,3.00,0100,0046,-14.00,0.00,0.00,-1,0001-0559,0.00,,123.00,946.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N232WN,2569,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2148,3.00,2140,2151,11.00,11.00,0.00,0,2100-2159,0.00,,71.00,516.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N233LV,1396,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2322,4.00,2330,2326,-4.00,0.00,0.00,-1,2300-2359,0.00,,122.00,880.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N233LV,1396,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2008,14.00,2020,2022,2.00,2.00,0.00,0,2000-2059,0.00,,61.00,327.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N234WN,2280,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1033,6.00,1035,1039,4.00,4.00,0.00,0,1000-1059,0.00,,110.00,819.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N234WN,2280,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0829,2.00,0840,0831,-9.00,0.00,0.00,-1,0800-0859,0.00,,57.00,327.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N234WN,2281,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2340,15.00,2325,2355,30.00,30.00,1.00,2,2300-2359,0.00,,84.00,495.00,22.00,0.00,8.00,0.00,0.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N234WN,2281,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2048,6.00,2105,2054,-11.00,0.00,0.00,-1,2100-2159,0.00,,42.00,255.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N242WN,2805,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2323,3.00,2315,2326,11.00,11.00,0.00,0,2300-2359,0.00,,38.00,210.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N242WN,2805,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2144,5.00,2130,2149,19.00,19.00,1.00,1,2100-2159,0.00,,117.00,880.00,0.00,0.00,0.00,0.00,19.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N257WN,3094,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,0853,3.00,0855,0856,1.00,1.00,0.00,0,0800-0859,0.00,,133.00,919.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N258WN,1794,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,0044,5.00,2345,0049,64.00,64.00,1.00,4,2300-2359,0.00,,72.00,430.00,23.00,0.00,20.00,0.00,21.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N258WN,980,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2103,22.00,2120,2125,5.00,5.00,0.00,0,2100-2159,0.00,,81.00,549.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N265WN,1697,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1231,15.00,1245,1246,1.00,1.00,0.00,0,1200-1259,0.00,,49.00,281.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N265WN,1697,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1424,4.00,1435,1428,-7.00,0.00,0.00,-1,1400-1459,0.00,,45.00,255.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N266WN,1204,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0834,4.00,0845,0838,-7.00,0.00,0.00,-1,0800-0859,0.00,,82.00,577.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N266WN,1887,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1135,3.00,1145,1138,-7.00,0.00,0.00,-1,1100-1159,0.00,,113.00,842.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N269WN,178,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,2355,8.00,0005,0003,-2.00,0.00,0.00,-1,0001-0559,0.00,,48.00,277.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N269WN,178,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2200,19.00,2215,2219,4.00,4.00,0.00,0,2200-2259,0.00,,106.00,787.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N273WN,3043,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1549,4.00,1615,1553,-22.00,0.00,0.00,-2,1600-1659,0.00,,49.00,327.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N273WN,3043,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1353,5.00,1415,1358,-17.00,0.00,0.00,-2,1400-1459,0.00,,123.00,946.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N273WN,4335,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0656,3.00,0715,0659,-16.00,0.00,0.00,-2,0700-0759,0.00,,72.00,516.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N273WN,556,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1050,4.00,1100,1054,-6.00,0.00,0.00,-1,1100-1159,0.00,,127.00,946.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N281WN,3008,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1636,2.00,1550,1638,48.00,48.00,1.00,3,1500-1559,0.00,,46.00,281.00,48.00,0.00,0.00,0.00,0.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N281WN,3008,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1334,4.00,1400,1338,-22.00,0.00,0.00,-2,1400-1459,0.00,,118.00,925.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N289CT,1519,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1723,3.00,1715,1726,11.00,11.00,0.00,0,1700-1759,0.00,,118.00,919.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N289CT,1520,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1931,3.00,1920,1934,14.00,14.00,0.00,0,1900-1959,0.00,,125.00,888.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N400WN,3031,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0121,3.00,0025,0124,59.00,59.00,1.00,3,0001-0559,0.00,,178.00,1491.00,21.00,0.00,0.00,0.00,38.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N405WN,2316,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1717,5.00,1725,1722,-3.00,0.00,0.00,-1,1700-1759,0.00,,74.00,430.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N405WN,2316,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1446,6.00,1505,1452,-13.00,0.00,0.00,-1,1500-1559,0.00,,55.00,327.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N405WN,2317,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,2134,3.00,2145,2137,-8.00,0.00,0.00,-1,2100-2159,0.00,,63.00,452.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N405WN,2317,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1912,7.00,1930,1919,-11.00,0.00,0.00,-1,1900-1959,0.00,,62.00,430.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N407WN,2134,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0256,6.00,0040,0302,142.00,142.00,1.00,9,0001-0559,0.00,,105.00,787.00,0.00,18.00,0.00,0.00,124.00
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N410WN,1672,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1522,4.00,1530,1526,-4.00,0.00,0.00,-1,1500-1559,0.00,,44.00,220.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N410WN,1672,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1340,5.00,1335,1345,10.00,10.00,0.00,0,1300-1359,0.00,,51.00,314.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N410WN,1673,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2040,4.00,2045,2044,-1.00,0.00,0.00,-1,2000-2059,0.00,,120.00,842.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N410WN,1673,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1732,8.00,1730,1740,10.00,10.00,0.00,0,1700-1759,0.00,,47.00,220.00,,,,,
2022,3,8,1,1,8/1/2022 12:00:00 AM,WN,N410WN,1829,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1152,5.00,1135,1157,22.00,22.00,1.00,1,1100-1159,0.00,,51.00,314.00,22.00,0.00,0.00,0.00,0.00
