YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8642E,2999,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,1710,8.00,1715,1718,3.00,3.00,0.00,0,1700-1759,0.00,,156.00,1246.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8644C,4208,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1018,4.00,1000,1022,22.00,22.00,1.00,1,1000-1059,0.00,,98.00,663.00,22.00,0.00,0.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8651A,2184,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1127,5.00,1145,1132,-13.00,0.00,0.00,-1,1100-1159,0.00,,56.00,289.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8651A,2184,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1649,3.00,1635,1652,17.00,17.00,1.00,1,1600-1659,0.00,,211.00,1565.00,17.00,0.00,0.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8659D,1701,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1256,5.00,1255,1301,6.00,6.00,0.00,0,1200-1259,0.00,,158.00,1209.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8659D,1745,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1559,4.00,1615,1603,-12.00,0.00,0.00,-1,1600-1659,0.00,,156.00,1209.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8663A,2649,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0818,8.00,0820,0826,6.00,6.00,0.00,0,0800-0859,0.00,,115.00,787.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8665D,2939,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,2153,3.00,2045,2156,71.00,71.00,1.00,4,2000-2059,0.00,,32.00,159.00,26.00,0.00,0.00,0.00,45.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8665D,2943,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1857,22.00,1830,1919,49.00,49.00,1.00,3,1800-1859,0.00,,70.00,399.00,0.00,0.00,15.00,0.00,34.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8665D,3861,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0907,6.00,0905,0913,8.00,8.00,0.00,0,0900-0959,0.00,,149.00,946.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8668A,3536,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1542,8.00,1535,1550,15.00,15.00,1.00,1,1500-1559,0.00,,62.00,289.00,8.00,0.00,7.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8668A,3617,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,1849,3.00,1815,1852,37.00,37.00,1.00,2,1800-1859,0.00,,71.00,495.00,23.00,0.00,0.00,0.00,14.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8670A,3284,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0948,8.00,0920,0956,36.00,36.00,1.00,2,0900-0959,0.00,,56.00,361.00,36.00,0.00,0.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8670A,3284,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0646,6.00,0655,0652,-3.00,0.00,0.00,-1,0600-0659,0.00,,38.00,159.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8671D,1496,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1156,3.00,1130,1159,29.00,29.00,1.00,1,1100-1159,0.00,,50.00,327.00,26.00,0.00,0.00,0.00,3.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8671D,1496,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0924,4.00,0925,0928,3.00,3.00,0.00,0,0900-0959,0.00,,129.00,998.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8671D,2846,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1545,6.00,1555,1551,-4.00,0.00,0.00,-1,1500-1559,0.00,,84.00,587.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8671D,3741,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1358,6.00,1335,1404,29.00,29.00,1.00,1,1300-1359,0.00,,55.00,327.00,5.00,0.00,0.00,0.00,24.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8673F,2962,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1922,35.00,1840,1957,77.00,77.00,1.00,5,1800-1859,0.00,,46.00,255.00,0.00,0.00,30.00,0.00,47.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8673F,2963,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2216,2.00,2100,2218,78.00,78.00,1.00,5,2100-2159,0.00,,46.00,273.00,10.00,0.00,0.00,0.00,68.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8674B,3509,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2122,6.00,1920,2128,128.00,128.00,1.00,8,1900-1959,0.00,,301.00,2329.00,68.00,0.00,0.00,0.00,60.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8674B,3509,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1635,26.00,1550,1701,71.00,71.00,1.00,4,1500-1559,0.00,,50.00,337.00,13.00,0.00,13.00,0.00,45.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8677A,1460,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2253,4.00,2055,2257,122.00,122.00,1.00,8,2000-2059,0.00,,63.00,283.00,39.00,0.00,4.00,0.00,79.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8677A,2948,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1154,3.00,1140,1157,17.00,17.00,1.00,1,1100-1159,0.00,,47.00,220.00,17.00,0.00,0.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8677A,2948,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0917,5.00,0935,0922,-13.00,0.00,0.00,-1,0900-0959,0.00,,228.00,1565.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8677A,3544,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1906,43.00,1830,1949,79.00,79.00,1.00,5,1800-1859,0.00,,125.00,883.00,15.00,0.00,44.00,0.00,20.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8681M,3868,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0943,33.00,0945,1016,31.00,31.00,1.00,2,0900-0959,0.00,,98.00,738.00,0.00,0.00,31.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8682B,3150,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0621,13.00,0645,0634,-11.00,0.00,0.00,-1,0600-0659,0.00,,52.00,314.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8682B,3971,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1158,4.00,1155,1202,7.00,7.00,0.00,0,1100-1159,0.00,,215.00,1565.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8683D,2003,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,2221,6.00,1955,2227,152.00,152.00,1.00,10,1900-1959,0.00,,162.00,1246.00,102.00,0.00,0.00,0.00,50.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8683D,3146,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0822,20.00,0825,0842,17.00,17.00,1.00,1,0800-0859,0.00,,127.00,925.00,6.00,0.00,11.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8686A,3538,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1925,3.00,1825,1928,63.00,63.00,1.00,4,1800-1859,0.00,,76.00,516.00,50.00,0.00,0.00,0.00,13.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8686A,3617,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1556,3.00,1540,1559,19.00,19.00,1.00,1,1500-1559,0.00,,133.00,946.00,0.00,0.00,0.00,0.00,19.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8695D,2056,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,2216,3.00,2140,2219,39.00,39.00,1.00,2,2100-2159,0.00,,51.00,314.00,1.00,0.00,0.00,0.00,38.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8695D,3934,10599,1059904,30599,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1933,4.00,1850,1937,47.00,47.00,1.00,3,1800-1859,0.00,,101.00,682.00,12.00,0.00,0.00,0.00,35.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8737L,2022,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2222,8.00,2150,2230,40.00,40.00,1.00,2,2100-2159,0.00,,56.00,369.00,34.00,0.00,0.00,0.00,6.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8737L,3987,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1838,4.00,1835,1842,7.00,7.00,0.00,0,1800-1859,0.00,,63.00,361.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8743K,2035,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1320,6.00,1320,1326,6.00,6.00,0.00,0,1300-1359,0.00,,87.00,641.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8743K,3979,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1626,3.00,1515,1629,74.00,74.00,1.00,4,1500-1559,0.00,,47.00,281.00,66.00,0.00,2.00,0.00,6.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8801Q,3011,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2055,9.00,2040,2104,24.00,24.00,1.00,1,2000-2059,0.00,,125.00,925.00,1.00,0.00,0.00,0.00,23.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8802Q,2968,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0648,4.00,0645,0652,7.00,7.00,0.00,0,0600-0659,0.00,,55.00,283.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8802Q,2968,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,0958,4.00,0955,1002,7.00,7.00,0.00,0,0900-0959,0.00,,160.00,1246.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8802Q,3218,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1553,6.00,1550,1559,9.00,9.00,0.00,0,1500-1559,0.00,,76.00,549.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8811L,3239,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2001,6.00,1840,2007,87.00,87.00,1.00,5,1800-1859,0.00,,83.00,587.00,25.00,0.00,0.00,0.00,62.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8811L,3857,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1751,8.00,1650,1759,69.00,69.00,1.00,4,1600-1659,0.00,,124.00,925.00,13.00,0.00,3.00,0.00,53.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8812Q,1652,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1945,4.00,1915,1949,34.00,34.00,1.00,2,1900-1959,0.00,,155.00,1209.00,0.00,0.00,34.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8812Q,3978,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1616,6.00,1605,1622,17.00,17.00,1.00,1,1600-1659,0.00,,238.00,1999.00,10.00,0.00,7.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8814K,3259,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2211,4.00,2105,2215,70.00,70.00,1.00,4,2100-2159,0.00,,67.00,377.00,53.00,0.00,4.00,0.00,13.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8814K,3829,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1846,7.00,1840,1853,13.00,13.00,0.00,0,1800-1859,0.00,,90.00,587.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8815L,3149,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1056,4.00,1000,1100,60.00,60.00,1.00,4,1000-1059,0.00,,121.00,842.00,7.00,0.00,2.00,0.00,51.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8815L,3149,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,6.00,0640,0731,51.00,51.00,1.00,3,0600-0659,0.00,,64.00,409.00,51.00,0.00,0.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8816Q,3394,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1921,5.00,1710,1926,,,,,1700-1759,0.00,,,998.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N8816Q,3394,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1507,5.00,1435,1512,37.00,37.00,1.00,2,1400-1459,0.00,,38.00,185.00,21.00,0.00,16.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N901WN,3085,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,1906,3.00,1850,1909,19.00,19.00,1.00,1,1800-1859,0.00,,131.00,967.00,13.00,0.00,0.00,0.00,6.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N906WN,1115,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0610,12.00,0630,0622,-8.00,0.00,0.00,-1,0600-0659,0.00,,39.00,210.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N906WN,2992,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1049,11.00,1050,1100,10.00,10.00,0.00,0,1000-1059,0.00,,39.00,159.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N906WN,3965,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,0859,3.00,0855,0902,7.00,7.00,0.00,0,0800-0859,0.00,,30.00,159.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N909WN,3192,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1533,4.00,1430,1537,67.00,67.00,1.00,4,1400-1459,0.00,,72.00,327.00,50.00,0.00,12.00,0.00,5.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N909WN,3192,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1239,6.00,1240,1245,5.00,5.00,0.00,0,1200-1259,0.00,,86.00,611.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N917WN,2975,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1248,5.00,1205,1253,48.00,48.00,1.00,3,1200-1259,0.00,,76.00,452.00,44.00,0.00,4.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N917WN,2975,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0950,6.00,1000,0956,-4.00,0.00,0.00,-1,1000-1059,0.00,,163.00,1246.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N917WN,3448,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,2026,4.00,1845,2030,105.00,105.00,1.00,7,1800-1859,0.00,,208.00,1565.00,29.00,0.00,0.00,0.00,76.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N917WN,3448,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1528,5.00,1405,1533,88.00,88.00,1.00,5,1400-1459,0.00,,87.00,452.00,20.00,0.00,20.00,0.00,48.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N920WN,2212,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,2240,5.00,2100,2245,105.00,105.00,1.00,7,2100-2159,0.00,,73.00,452.00,55.00,0.00,7.00,0.00,43.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N920WN,2986,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1836,36.00,1845,1912,27.00,27.00,1.00,1,1800-1859,0.00,,235.00,2106.00,12.00,0.00,15.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N934WN,2496,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0922,3.00,0930,0925,-5.00,0.00,0.00,-1,0900-0959,0.00,,128.00,936.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N934WN,3026,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0641,3.00,0700,0644,-16.00,0.00,0.00,-2,0700-0759,0.00,,67.00,430.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N938WN,2212,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1844,49.00,1850,1933,43.00,43.00,1.00,2,1800-1859,0.00,,103.00,738.00,0.00,0.00,43.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N944WN,3561,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1947,2.00,1855,1949,54.00,54.00,1.00,3,1800-1859,0.00,,114.00,880.00,35.00,0.00,0.00,0.00,19.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N944WN,6873,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1622,5.00,1555,1627,32.00,32.00,1.00,2,1500-1559,0.00,,50.00,210.00,9.00,0.00,4.00,0.00,19.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N946WN,1588,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0854,4.00,0850,0858,8.00,8.00,0.00,0,0800-0859,0.00,,85.00,577.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N946WN,2869,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1416,3.00,1200,1419,139.00,139.00,1.00,9,1200-1259,0.00,,142.00,919.00,0.00,0.00,131.00,0.00,8.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N946WN,2878,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0010,3.00,2250,0013,83.00,83.00,1.00,5,2200-2259,0.00,,131.00,925.00,0.00,0.00,1.00,0.00,82.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N955WN,2930,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1805,3.00,1820,1808,-12.00,0.00,0.00,-1,1800-1859,0.00,,171.00,1491.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N955WN,3107,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,2141,3.00,2050,2144,54.00,54.00,1.00,3,2000-2059,0.00,,48.00,277.00,54.00,0.00,0.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N959WN,1476,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2232,4.00,2215,2236,21.00,21.00,1.00,1,2200-2259,0.00,,171.00,1491.00,21.00,0.00,0.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N965WN,3227,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1605,7.00,1515,1612,57.00,57.00,1.00,3,1500-1559,0.00,,51.00,255.00,46.00,0.00,1.00,0.00,10.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,WN,N965WN,3227,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1311,19.00,1320,1330,10.00,10.00,0.00,0,1300-1359,0.00,,162.00,1246.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,YV,N86316,6089,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1647,7.00,1725,1654,-31.00,0.00,0.00,-2,1700-1759,0.00,,162.00,1235.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,YV,N86316,6100,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1351,4.00,1402,1355,-7.00,0.00,0.00,-1,1400-1459,0.00,,167.00,1235.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N109HQ,4663,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1728,11.00,1713,1739,26.00,26.00,1.00,1,1700-1759,0.00,,42.00,184.00,0.00,0.00,26.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N119HQ,4506,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0957,11.00,0959,1008,9.00,9.00,0.00,0,0900-0959,0.00,,42.00,184.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N421YX,4570,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1401,14.00,1359,1415,16.00,16.00,1.00,1,1300-1359,0.00,,42.00,184.00,0.00,0.00,16.00,0.00,0.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N421YX,4570,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1150,7.00,1213,1157,-16.00,0.00,0.00,-2,1200-1259,0.00,,39.00,184.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N423YX,4641,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1056,11.00,1120,1107,-13.00,0.00,0.00,-1,1100-1159,0.00,,41.00,184.00,,,,,
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N426YX,4606,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2355,7.00,2256,0002,66.00,66.00,1.00,4,2200-2259,0.00,,37.00,184.00,0.00,0.00,7.00,0.00,59.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N426YX,4753,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1726,11.00,1643,1737,54.00,54.00,1.00,3,1600-1659,0.00,,44.00,184.00,0.00,0.00,4.00,0.00,50.00
2022,2,5,7,6,5/7/2022 12:00:00 AM,YX,N426YX,4753,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1547,6.00,1454,1553,59.00,59.00,1.00,3,1400-1459,0.00,,54.00,184.00,0.00,0.00,59.00,0.00,0.00
2022,2,5,8,7,5/8/2022 12:00:00 AM,9E,N132EV,5287,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1142,7.00,1203,1149,-14.00,0.00,0.00,-1,1200-1259,0.00,,39.00,184.00,,,,,
2022,2,5,8,7,5/8/2022 12:00:00 AM,9E,N132EV,5287,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0947,4.00,0955,0951,-4.00,0.00,0.00,-1,0900-0959,0.00,,37.00,184.00,,,,,
2022,2,5,8,7,5/8/2022 12:00:00 AM,9E,N181PQ,5504,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1821,54.00,1845,1915,30.00,30.00,1.00,2,1800-1859,0.00,,43.00,184.00,0.00,0.00,30.00,0.00,0.00
2022,2,5,8,7,5/8/2022 12:00:00 AM,9E,N181PQ,5504,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1609,3.00,1623,1612,-11.00,0.00,0.00,-1,1600-1659,0.00,,38.00,184.00,,,,,
2022,2,5,8,7,5/8/2022 12:00:00 AM,9E,N304PQ,5312,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2347,5.00,2359,2352,-7.00,0.00,0.00,-1,2300-2359,0.00,,39.00,184.00,,,,,
2022,2,5,8,7,5/8/2022 12:00:00 AM,9E,N336PQ,5293,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0648,9.00,0720,0657,-23.00,0.00,0.00,-2,0700-0759,0.00,,40.00,184.00,,,,,
