YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N460WN,1463,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1640,5.00,1705,1645,-20.00,0.00,0.00,-2,1700-1759,0.00,,53.00,314.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N460WN,1463,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1441,3.00,1505,1444,-21.00,0.00,0.00,-2,1500-1559,0.00,,97.00,787.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N460WN,1464,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2141,10.00,2150,2151,1.00,1.00,0.00,0,2100-2159,0.00,,90.00,577.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N460WN,1464,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1839,3.00,1900,1842,-18.00,0.00,0.00,-2,1900-1959,0.00,,53.00,314.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N462WN,1173,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2303,8.00,2315,2311,-4.00,0.00,0.00,-1,2300-2359,0.00,,34.00,185.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N462WN,148,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2126,4.00,2130,2130,0.00,0.00,0.00,0,2100-2159,0.00,,68.00,369.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N475WN,1617,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1952,4.00,2015,1956,-19.00,0.00,0.00,-2,2000-2059,0.00,,53.00,399.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N475WN,2766,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,2241,3.00,2240,2244,4.00,4.00,0.00,0,2200-2259,0.00,,49.00,255.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N476WN,1791,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,0903,3.00,0850,0906,16.00,16.00,1.00,1,0800-0859,0.00,,194.00,1246.00,0.00,0.00,16.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N483WN,143,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1326,33.00,1355,1359,4.00,4.00,0.00,0,1300-1359,0.00,,56.00,426.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N483WN,2339,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0727,3.00,0740,0730,-10.00,0.00,0.00,-1,0700-0759,0.00,,68.00,495.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N483WN,2633,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1007,7.00,1020,1014,-6.00,0.00,0.00,-1,1000-1059,0.00,,94.00,577.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N483WN,669,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1545,5.00,1530,1550,20.00,20.00,1.00,1,1500-1559,0.00,,94.00,587.00,17.00,0.00,0.00,0.00,3.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N485WN,2157,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2301,3.00,2040,2304,144.00,144.00,1.00,9,2000-2059,0.00,,158.00,1407.00,0.00,0.00,0.00,0.00,144.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N485WN,2158,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0230,5.00,2335,0235,180.00,180.00,1.00,12,2300-2359,0.00,,122.00,787.00,34.00,0.00,2.00,0.00,144.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N486WN,2678,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1450,16.00,1455,1506,11.00,11.00,0.00,0,1400-1459,0.00,,76.00,577.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N486WN,471,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0720,5.00,0745,0725,-20.00,0.00,0.00,-2,0700-0759,0.00,,59.00,369.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N486WN,472,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0953,19.00,1000,1012,12.00,12.00,0.00,0,1000-1059,0.00,,71.00,369.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N486WN,472,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1234,3.00,1230,1237,7.00,7.00,0.00,0,1200-1259,0.00,,96.00,577.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N486WN,736,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1845,5.00,1810,1850,40.00,40.00,1.00,2,1800-1859,0.00,,145.00,925.00,40.00,0.00,0.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N494WN,529,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0743,8.00,0800,0751,-9.00,0.00,0.00,-1,0800-0859,0.00,,83.00,516.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N500WR,1037,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1658,4.00,1705,1702,-3.00,0.00,0.00,-1,1700-1759,0.00,,67.00,327.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N500WR,2796,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1443,6.00,1455,1449,-6.00,0.00,0.00,-1,1400-1459,0.00,,49.00,327.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N500WR,2796,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1248,4.00,1255,1252,-3.00,0.00,0.00,-1,1200-1259,0.00,,245.00,2106.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N500WR,3259,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1934,4.00,1940,1938,-2.00,0.00,0.00,-1,1900-1959,0.00,,59.00,337.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N564WN,1958,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1507,3.00,1515,1510,-5.00,0.00,0.00,-1,1500-1559,0.00,,77.00,528.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N564WN,1959,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1721,2.00,1730,1723,-7.00,0.00,0.00,-1,1700-1759,0.00,,76.00,528.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N564WN,2181,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1249,3.00,1255,1252,-3.00,0.00,0.00,-1,1200-1259,0.00,,51.00,281.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N564WN,893,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1934,4.00,1955,1938,-17.00,0.00,0.00,-2,1900-1959,0.00,,78.00,516.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N729SW,2013,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0702,3.00,0715,0705,-10.00,0.00,0.00,-1,0700-0759,0.00,,52.00,314.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N729SW,568,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1514,7.00,1540,1521,-19.00,0.00,0.00,-2,1500-1559,0.00,,56.00,369.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N729SW,568,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1307,2.00,1325,1309,-16.00,0.00,0.00,-2,1300-1359,0.00,,83.00,622.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N729SW,744,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0901,7.00,0930,0908,-22.00,0.00,0.00,-2,0900-0959,0.00,,96.00,622.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N733SA,3057,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1919,7.00,1920,1926,6.00,6.00,0.00,0,1900-1959,0.00,,97.00,577.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N733SA,3057,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1637,4.00,1645,1641,-4.00,0.00,0.00,-1,1600-1659,0.00,,53.00,273.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N733SA,975,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1448,3.00,1450,1451,1.00,1.00,0.00,0,1400-1459,0.00,,45.00,273.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N733SA,975,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1243,4.00,1255,1247,-8.00,0.00,0.00,-1,1200-1259,0.00,,86.00,611.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N738CB,1678,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1647,3.00,1700,1650,-10.00,0.00,0.00,-1,1700-1759,0.00,,96.00,738.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N738CB,995,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1900,3.00,1855,1903,8.00,8.00,0.00,0,1800-1859,0.00,,52.00,281.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N750SA,1811,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1136,7.00,1135,1143,8.00,8.00,0.00,0,1100-1159,0.00,,65.00,409.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N750SA,1811,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0927,3.00,0925,0930,5.00,5.00,0.00,0,0900-0959,0.00,,65.00,327.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N750SA,532,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0730,5.00,0735,0735,0.00,0.00,0.00,0,0700-0759,0.00,,50.00,327.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N751SW,201,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,2254,3.00,2250,2257,7.00,7.00,0.00,0,2200-2259,0.00,,187.00,1342.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N751SW,201,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1919,2.00,1945,1921,-24.00,0.00,0.00,-2,1900-1959,0.00,,53.00,273.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N751SW,296,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1508,4.00,1520,1512,-8.00,0.00,0.00,-1,1500-1559,0.00,,43.00,185.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N751SW,845,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1733,3.00,1745,1736,-9.00,0.00,0.00,-1,1700-1759,0.00,,45.00,273.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N765SW,271,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2215,5.00,2235,2220,-15.00,0.00,0.00,-1,2200-2259,0.00,,101.00,842.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N769SW,1934,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0749,5.00,0805,0754,-11.00,0.00,0.00,-1,0800-0859,0.00,,69.00,549.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N769SW,2330,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1145,3.00,1115,1148,33.00,33.00,1.00,2,1100-1159,0.00,,131.00,883.00,29.00,0.00,4.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7713A,1383,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1601,3.00,1610,1604,-6.00,0.00,0.00,-1,1600-1659,0.00,,51.00,281.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7713A,237,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1737,3.00,1750,1740,-10.00,0.00,0.00,-1,1700-1759,0.00,,38.00,210.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7713A,2849,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2304,4.00,2325,2308,-17.00,0.00,0.00,-2,2300-2359,0.00,,98.00,787.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7728D,864,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1836,3.00,1835,1839,4.00,4.00,0.00,0,1800-1859,0.00,,56.00,377.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7728D,864,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1649,4.00,1630,1653,23.00,23.00,1.00,1,1600-1659,0.00,,85.00,611.00,0.00,0.00,0.00,0.00,23.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7730A,1504,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1646,24.00,1710,1710,0.00,0.00,0.00,0,1700-1759,0.00,,94.00,622.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7730A,1504,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1447,20.00,1520,1507,-13.00,0.00,0.00,-1,1500-1559,0.00,,102.00,842.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N773SA,1416,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1032,2.00,1005,1034,29.00,29.00,1.00,1,1000-1059,0.00,,69.00,399.00,25.00,0.00,4.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N773SA,1416,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0730,4.00,0740,0734,-6.00,0.00,0.00,-1,0700-0759,0.00,,71.00,430.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7741C,1561,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2320,6.00,2300,2326,26.00,26.00,1.00,1,2300-2359,0.00,,57.00,337.00,19.00,0.00,0.00,0.00,7.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7741C,3084,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2051,4.00,2045,2055,10.00,10.00,0.00,0,2000-2059,0.00,,75.00,516.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7748A,1475,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1015,6.00,1020,1021,1.00,1.00,0.00,0,1000-1059,0.00,,119.00,787.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7748A,972,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2240,5.00,2230,2245,15.00,15.00,1.00,1,2200-2259,0.00,,99.00,787.00,2.00,0.00,0.00,0.00,13.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N780SW,1083,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1954,5.00,2000,1959,-1.00,0.00,0.00,-1,2000-2059,0.00,,66.00,327.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7811F,1825,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,2347,5.00,2305,2352,47.00,47.00,1.00,3,2300-2359,0.00,,50.00,314.00,47.00,0.00,0.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7811F,1825,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2037,5.00,2105,2042,-23.00,0.00,0.00,-2,2100-2159,0.00,,117.00,925.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N783SW,1695,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1957,6.00,2015,2003,-12.00,0.00,0.00,-1,2000-2059,0.00,,56.00,337.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N783SW,1810,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1042,6.00,1050,1048,-2.00,0.00,0.00,-1,1000-1059,0.00,,177.00,1491.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N783SW,850,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1244,4.00,1250,1248,-2.00,0.00,0.00,-1,1200-1259,0.00,,105.00,738.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7843A,3170,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,2145,4.00,2200,2149,-11.00,0.00,0.00,-1,2200-2259,0.00,,90.00,611.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7843A,753,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2012,4.00,2025,2016,-9.00,0.00,0.00,-1,2000-2059,0.00,,119.00,967.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7845A,1848,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1158,2.00,1040,1200,80.00,80.00,1.00,5,1000-1059,0.00,,74.00,577.00,80.00,0.00,0.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7845A,2941,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2323,6.00,2355,2329,-26.00,0.00,0.00,-2,2300-2359,0.00,,189.00,1491.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7845A,2941,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2047,26.00,2105,2113,8.00,8.00,0.00,0,2100-2159,0.00,,54.00,277.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7845A,4258,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,1904,5.00,1910,1909,-1.00,0.00,0.00,-1,1900-1959,0.00,,45.00,277.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7847A,3201,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0027,8.00,0020,0035,15.00,15.00,1.00,1,0001-0559,0.00,,100.00,842.00,7.00,0.00,0.00,0.00,8.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7849A,2353,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0722,4.00,0745,0726,-19.00,0.00,0.00,-2,0700-0759,0.00,,111.00,842.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7849A,2590,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1935,25.00,1945,2000,15.00,15.00,1.00,1,1900-1959,0.00,,58.00,281.00,0.00,0.00,15.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7849A,2590,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,2213,4.00,2205,2217,12.00,12.00,0.00,0,2200-2259,0.00,,90.00,549.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7849A,2894,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1010,3.00,1010,1013,3.00,3.00,0.00,0,1000-1059,0.00,,71.00,361.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7850B,1362,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2005,5.00,2025,2010,-15.00,0.00,0.00,-1,2000-2059,0.00,,70.00,549.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7850B,3084,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0029,4.00,0005,0033,28.00,28.00,1.00,1,0001-0559,0.00,,133.00,842.00,4.00,0.00,14.00,0.00,10.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N785SW,150,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2215,5.00,2140,2220,40.00,40.00,1.00,2,2100-2159,0.00,,136.00,883.00,12.00,0.00,7.00,0.00,21.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7860A,1137,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1518,3.00,1540,1521,-19.00,0.00,0.00,-2,1500-1559,0.00,,55.00,399.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7860A,1328,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1741,3.00,1750,1744,-6.00,0.00,0.00,-1,1700-1759,0.00,,135.00,888.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7862A,1264,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0724,3.00,0735,0727,-8.00,0.00,0.00,-1,0700-0759,0.00,,72.00,369.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7862A,1264,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0909,2.00,0930,0911,-19.00,0.00,0.00,-2,0900-0959,0.00,,94.00,641.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7862A,3055,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2106,32.00,2125,2138,13.00,13.00,0.00,0,2100-2159,0.00,,85.00,611.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N786SW,1083,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2153,6.00,2155,2159,4.00,4.00,0.00,0,2100-2159,0.00,,102.00,738.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N786SW,1770,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1628,3.00,1620,1631,11.00,11.00,0.00,0,1600-1659,0.00,,118.00,925.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7883A,1696,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2139,5.00,2150,2144,-6.00,0.00,0.00,-1,2100-2159,0.00,,90.00,587.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N7883A,2673,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1941,4.00,1940,1945,5.00,5.00,0.00,0,1900-1959,0.00,,60.00,472.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N793SA,3037,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,2207,5.00,2215,2212,-3.00,0.00,0.00,-1,2200-2259,0.00,,130.00,967.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N793SA,3037,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1945,5.00,1950,1950,0.00,0.00,0.00,0,1900-1959,0.00,,103.00,842.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N8301J,1475,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0905,6.00,0715,0911,116.00,116.00,1.00,7,0700-0759,0.00,,40.00,185.00,116.00,0.00,0.00,0.00,0.00
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N8301J,6614,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,,,1300,,,,,,1300-1359,0.00,,,919.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N8301J,6615,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1645,,,,,,1600-1659,1.00,A,,919.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N8306H,1140,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1130,3.00,1140,1133,-7.00,0.00,0.00,-1,1100-1159,0.00,,45.00,220.00,,,,,
2022,4,10,18,2,10/18/2022 12:00:00 AM,WN,N8306H,1140,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0910,11.00,0935,0921,-14.00,0.00,0.00,-1,0900-0959,0.00,,143.00,1246.00,,,,,
