YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N793SA,2059,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2213,40.00,2120,2253,93.00,93.00,1.00,6,2100-2159,0.00,,155.00,919.00,16.00,0.00,68.00,0.00,9.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N793SA,3620,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0102,3.00,2355,0105,70.00,70.00,1.00,4,2300-2359,0.00,,59.00,369.00,0.00,0.00,0.00,0.00,70.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8301J,3710,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0750,5.00,0750,0755,5.00,5.00,0.00,0,0700-0759,0.00,,56.00,327.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8301J,564,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1132,4.00,1150,1136,-14.00,0.00,0.00,-1,1100-1159,0.00,,44.00,281.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8301J,564,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0933,3.00,0955,0936,-19.00,0.00,0.00,-2,0900-0959,0.00,,54.00,327.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8305E,623,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1324,4.00,1315,1328,13.00,13.00,0.00,0,1300-1359,0.00,,211.00,1565.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8305E,623,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0827,6.00,0825,0833,8.00,8.00,0.00,0,0800-0859,0.00,,58.00,361.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8313F,1972,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0043,5.00,2345,0048,63.00,63.00,1.00,4,2300-2359,0.00,,82.00,577.00,9.00,0.00,0.00,0.00,54.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8313F,3070,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2146,20.00,2100,2206,66.00,66.00,1.00,4,2100-2159,0.00,,169.00,1407.00,58.00,0.00,0.00,0.00,8.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8314L,548,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0017,4.00,2340,0021,41.00,41.00,1.00,2,2300-2359,0.00,,108.00,738.00,0.00,0.00,0.00,0.00,41.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8314L,695,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2221,6.00,2115,2227,72.00,72.00,1.00,4,2100-2159,0.00,,159.00,925.00,28.00,0.00,44.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8327A,3403,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1748,4.00,1635,1752,77.00,77.00,1.00,5,1600-1659,0.00,,53.00,337.00,0.00,0.00,14.00,0.00,63.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8327A,3403,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1517,3.00,1420,1520,60.00,60.00,1.00,4,1400-1459,0.00,,79.00,452.00,60.00,0.00,0.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8327A,3730,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,0722,3.00,0730,0725,-5.00,0.00,0.00,-1,0700-0759,0.00,,54.00,289.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8327A,485,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0916,3.00,0930,0919,-11.00,0.00,0.00,-1,0900-0959,0.00,,53.00,289.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8327A,486,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1141,2.00,1155,1143,-12.00,0.00,0.00,-1,1100-1159,0.00,,63.00,452.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8327A,488,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2248,3.00,2105,2251,106.00,106.00,1.00,7,2100-2159,0.00,,134.00,998.00,1.00,0.00,0.00,0.00,105.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8327A,488,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1955,23.00,1835,2018,103.00,103.00,1.00,6,1800-1859,0.00,,53.00,337.00,11.00,0.00,13.00,0.00,79.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8502Z,210,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0010,4.00,2130,0014,164.00,164.00,1.00,10,2100-2159,0.00,,135.00,787.00,0.00,0.00,54.00,0.00,110.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8502Z,2905,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0836,3.00,0845,0839,-6.00,0.00,0.00,-1,0800-0859,0.00,,123.00,883.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8502Z,591,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1110,6.00,1120,1116,-4.00,0.00,0.00,-1,1100-1159,0.00,,78.00,577.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8502Z,611,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,0256,4.00,2350,0300,190.00,190.00,1.00,12,2300-2359,0.00,,44.00,277.00,36.00,0.00,0.00,0.00,154.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8510E,1860,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2035,8.00,2100,2043,-17.00,0.00,0.00,-2,2100-2159,0.00,,165.00,1342.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8510E,3452,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0052,5.00,0025,0057,32.00,32.00,1.00,2,0001-0559,0.00,,148.00,925.00,14.00,0.00,18.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8513F,3076,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1021,5.00,1030,1026,-4.00,0.00,0.00,-1,1000-1059,0.00,,189.00,1407.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8513F,426,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0650,4.00,0655,0654,-1.00,0.00,0.00,-1,0600-0659,0.00,,49.00,281.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8514F,1992,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1051,3.00,1055,1054,-1.00,0.00,0.00,-1,1000-1059,0.00,,73.00,528.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8514F,1992,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0815,4.00,0830,0819,-11.00,0.00,0.00,-1,0800-0859,0.00,,130.00,998.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8514F,1994,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1707,8.00,1650,1715,25.00,25.00,1.00,1,1600-1659,0.00,,147.00,946.00,0.00,0.00,13.00,0.00,12.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8514F,1994,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1325,5.00,1315,1330,15.00,15.00,1.00,1,1300-1359,0.00,,91.00,528.00,0.00,0.00,15.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8518R,1104,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,0958,4.00,1005,1002,-3.00,0.00,0.00,-1,1000-1059,0.00,,81.00,549.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8518R,3262,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0647,4.00,0710,0651,-19.00,0.00,0.00,-2,0700-0759,0.00,,61.00,369.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8519R,1523,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1759,9.00,1745,1808,23.00,23.00,1.00,1,1700-1759,0.00,,52.00,255.00,13.00,0.00,9.00,0.00,1.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8519R,1523,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1544,5.00,1550,1549,-1.00,0.00,0.00,-1,1500-1559,0.00,,97.00,738.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8519R,1524,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2340,4.00,2250,2344,54.00,54.00,1.00,3,2200-2259,0.00,,129.00,880.00,0.00,0.00,1.00,0.00,53.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8519R,1524,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2003,33.00,1935,2036,61.00,61.00,1.00,4,1900-1959,0.00,,44.00,255.00,0.00,12.00,25.00,0.00,24.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8520Q,1335,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,0952,4.00,1000,0956,-4.00,0.00,0.00,-1,1000-1059,0.00,,91.00,663.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8520Q,2962,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2019,3.00,1835,2022,107.00,107.00,1.00,7,1800-1859,0.00,,50.00,283.00,0.00,27.00,1.00,0.00,79.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8520Q,2962,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1750,3.00,1635,1753,78.00,78.00,1.00,5,1600-1659,0.00,,45.00,255.00,0.00,0.00,67.00,0.00,11.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8520Q,3597,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1448,4.00,1440,1452,12.00,12.00,0.00,0,1400-1459,0.00,,46.00,255.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8520Q,3628,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0621,5.00,0645,0626,-19.00,0.00,0.00,-2,0600-0659,0.00,,66.00,516.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8520Q,3656,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1219,17.00,1240,1236,-4.00,0.00,0.00,-1,1200-1259,0.00,,89.00,663.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8523W,639,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1551,50.00,1550,1641,51.00,51.00,1.00,3,1500-1559,0.00,,62.00,452.00,16.00,0.00,26.00,0.00,9.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8523W,639,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1331,5.00,1330,1336,6.00,6.00,0.00,0,1300-1359,0.00,,80.00,426.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8523W,642,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2238,2.00,1955,2240,165.00,165.00,1.00,11,1900-1959,0.00,,40.00,210.00,66.00,0.00,0.00,0.00,99.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8523W,642,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1922,29.00,1810,1951,101.00,101.00,1.00,6,1800-1859,0.00,,71.00,452.00,34.00,0.00,15.00,0.00,52.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8528Q,756,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2334,11.00,2250,2345,55.00,55.00,1.00,3,2200-2259,0.00,,168.00,1491.00,10.00,0.00,0.00,0.00,45.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8529Z,137,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0924,3.00,0930,0927,-3.00,0.00,0.00,-1,0900-0959,0.00,,45.00,220.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8529Z,2802,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0709,8.00,0730,0717,-13.00,0.00,0.00,-1,0700-0759,0.00,,48.00,273.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8529Z,3576,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,,,1410,,,,,,1400-1459,0.00,,,663.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8529Z,3576,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1119,4.00,1125,1123,-2.00,0.00,0.00,-1,1100-1159,0.00,,51.00,220.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8529Z,5122,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,2110,,,,,,2100-2159,1.00,B,,663.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8530W,1143,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1452,6.00,1455,1458,3.00,3.00,0.00,0,1400-1459,0.00,,82.00,577.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8530W,1143,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1156,4.00,1215,1200,-15.00,0.00,0.00,-1,1200-1259,0.00,,48.00,314.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8530W,1144,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1830,10.00,1730,1840,70.00,70.00,1.00,4,1700-1759,0.00,,101.00,577.00,0.00,0.00,65.00,0.00,5.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8530W,2364,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2353,4.00,1745,2357,372.00,372.00,1.00,12,1700-1759,0.00,,61.00,399.00,354.00,0.00,0.00,0.00,18.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8536Z,3201,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1519,6.00,1525,1525,0.00,0.00,0.00,0,1500-1559,0.00,,133.00,883.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8536Z,3610,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1918,3.00,1845,1921,36.00,36.00,1.00,2,1800-1859,0.00,,134.00,919.00,15.00,0.00,17.00,0.00,4.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8548P,3086,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1535,4.00,1500,1539,39.00,39.00,1.00,2,1500-1559,0.00,,49.00,281.00,19.00,0.00,2.00,0.00,18.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8548P,3086,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1304,11.00,1300,1315,15.00,15.00,1.00,1,1300-1359,0.00,,124.00,842.00,0.00,0.00,15.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8548P,438,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0036,5.00,0010,0041,31.00,31.00,1.00,2,0001-0559,0.00,,45.00,220.00,15.00,0.00,0.00,0.00,16.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8548P,805,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2228,5.00,2220,2233,13.00,13.00,0.00,0,2200-2259,0.00,,138.00,842.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8549Z,438,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2216,10.00,2205,2226,21.00,21.00,1.00,1,2200-2259,0.00,,71.00,399.00,9.00,0.00,7.00,0.00,5.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8550Q,1899,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1414,3.00,1420,1417,-3.00,0.00,0.00,-1,1400-1459,0.00,,128.00,888.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8550Q,1900,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1758,3.00,1720,1801,41.00,41.00,1.00,2,1700-1759,0.00,,155.00,1209.00,13.00,0.00,28.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8552Z,3525,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0822,8.00,0840,0830,-10.00,0.00,0.00,-1,0800-0859,0.00,,68.00,472.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8552Z,378,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1026,4.00,1035,1030,-5.00,0.00,0.00,-1,1000-1059,0.00,,43.00,255.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8553W,3549,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2216,6.00,2050,2222,92.00,92.00,1.00,6,2000-2059,0.00,,161.00,925.00,21.00,0.00,30.00,0.00,41.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8553W,3721,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0641,4.00,0655,0645,-10.00,0.00,0.00,-1,0600-0659,0.00,,52.00,220.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8554X,149,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0637,5.00,0700,0642,-18.00,0.00,0.00,-2,0700-0759,0.00,,53.00,337.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8554X,3331,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0136,3.00,2330,0139,129.00,129.00,1.00,8,2300-2359,0.00,,93.00,641.00,98.00,0.00,0.00,0.00,31.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8554X,3501,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1025,4.00,1050,1029,-21.00,0.00,0.00,-2,1000-1059,0.00,,114.00,883.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8554X,3613,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2235,18.00,2105,2253,108.00,108.00,1.00,7,2100-2159,0.00,,147.00,883.00,0.00,0.00,32.00,0.00,76.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8555Z,1106,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0912,4.00,0925,0916,-9.00,0.00,0.00,-1,0900-0959,0.00,,125.00,925.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8555Z,1107,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1218,9.00,1230,1227,-3.00,0.00,0.00,-1,1200-1259,0.00,,114.00,787.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8555Z,3331,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2157,6.00,2130,2203,33.00,33.00,1.00,2,2100-2159,0.00,,238.00,1565.00,0.00,0.00,3.00,0.00,30.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8555Z,653,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0021,4.00,2335,0025,50.00,50.00,1.00,3,2300-2359,0.00,,45.00,281.00,50.00,0.00,0.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8557Q,4123,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0128,4.00,0035,0132,57.00,57.00,1.00,3,0001-0559,0.00,,165.00,1491.00,4.00,0.00,0.00,0.00,53.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8564Z,2932,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1326,5.00,1315,1331,16.00,16.00,1.00,1,1300-1359,0.00,,205.00,1491.00,0.00,0.00,16.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8564Z,2932,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1030,4.00,1045,1034,-11.00,0.00,0.00,-1,1000-1059,0.00,,67.00,377.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8564Z,553,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0818,4.00,0830,0822,-8.00,0.00,0.00,-1,0800-0859,0.00,,61.00,377.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8566Z,1654,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2118,45.00,2130,2203,33.00,33.00,1.00,2,2100-2159,0.00,,131.00,998.00,0.00,0.00,33.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8566Z,579,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,0041,2.00,2345,0043,58.00,58.00,1.00,3,2300-2359,0.00,,47.00,273.00,26.00,0.00,0.00,0.00,32.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8571Z,3221,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0146,6.00,0025,0152,87.00,87.00,1.00,5,0001-0559,0.00,,82.00,611.00,0.00,0.00,0.00,0.00,87.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8571Z,3235,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1857,4.00,1845,1901,16.00,16.00,1.00,1,1800-1859,0.00,,57.00,377.00,16.00,0.00,0.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8571Z,3235,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1557,7.00,1630,1604,-26.00,0.00,0.00,-2,1600-1659,0.00,,264.00,2295.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8572X,1718,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1115,4.00,1140,1119,-21.00,0.00,0.00,-2,1100-1159,0.00,,35.00,210.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8572X,1719,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1357,3.00,1330,1400,30.00,30.00,1.00,2,1300-1359,0.00,,91.00,611.00,0.00,30.00,0.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8572X,1721,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1852,34.00,1835,1926,51.00,51.00,1.00,3,1800-1859,0.00,,61.00,409.00,1.00,0.00,12.00,0.00,38.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8572X,2225,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2221,6.00,2125,2227,62.00,62.00,1.00,4,2100-2159,0.00,,85.00,577.00,24.00,0.00,0.00,0.00,38.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8573Z,3148,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2344,6.00,2330,2350,20.00,20.00,1.00,1,2300-2359,0.00,,207.00,1491.00,7.00,0.00,0.00,0.00,13.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8573Z,746,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2031,30.00,2050,2101,11.00,11.00,0.00,0,2000-2059,0.00,,85.00,622.00,,,,,
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8582Z,3524,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0840,29.00,0840,0909,29.00,29.00,1.00,1,0800-0859,0.00,,109.00,787.00,0.00,0.00,29.00,0.00,0.00
2023,3,7,7,5,7/7/2023 12:00:00 AM,WN,N8608N,103,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0932,6.00,0915,0938,23.00,23.00,1.00,1,0900-0959,0.00,,123.00,946.00,0.00,0.00,23.00,0.00,0.00
