YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,1,3,1,2,3/1/2022 12:00:00 AM,OH,N615NN,5482,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1500,7.00,1529,1507,-22.00,0.00,0.00,-2,1500-1559,0.00,,60.00,361.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,OH,N615NN,5482,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1255,7.00,1315,1302,-13.00,0.00,0.00,-1,1300-1359,0.00,,60.00,361.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,OO,N716SK,3008,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1544,11.00,1920,1555,1235.00,1235.00,1.00,12,1900-1959,0.00,,107.00,621.00,1235.00,0.00,0.00,0.00,0.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,OO,N716SK,3008,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1628,7.00,1706,1635,-31.00,0.00,0.00,-2,1700-1759,0.00,,79.00,621.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N26208,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1450,4.00,1508,1454,-14.00,0.00,0.00,-1,1500-1559,0.00,,164.00,1491.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N26208,334,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1739,15.00,1810,1754,-16.00,0.00,0.00,-2,1800-1859,0.00,,219.00,1491.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N33292,1577,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2225,3.00,2241,2228,-13.00,0.00,0.00,-1,2200-2259,0.00,,163.00,1491.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N37293,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0902,15.00,0916,0917,1.00,1.00,0.00,0,0900-0959,0.00,,314.00,2329.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N37516,270,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1254,5.00,1035,1259,144.00,144.00,1.00,9,1000-1059,0.00,,211.00,1491.00,144.00,0.00,0.00,0.00,0.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N47505,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0634,5.00,0656,0639,-17.00,0.00,0.00,-2,0600-0659,0.00,,257.00,2329.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N61898,2049,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2010,3.00,2046,2013,-33.00,0.00,0.00,-2,2000-2059,0.00,,70.00,621.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N62889,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2358,6.00,2359,0004,5.00,5.00,0.00,0,2300-2359,0.00,,146.00,1235.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N63820,1278,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0803,14.00,0837,0817,-20.00,0.00,0.00,-2,0800-0859,0.00,,176.00,1235.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N69826,1857,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0737,6.00,0800,0743,-17.00,0.00,0.00,-2,0800-0859,0.00,,103.00,621.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N69833,2395,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1546,2.00,1625,1548,-37.00,0.00,0.00,-2,1600-1659,0.00,,73.00,621.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N69833,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1823,15.00,1843,1838,-5.00,0.00,0.00,-1,1800-1859,0.00,,106.00,621.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N834UA,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1339,3.00,1349,1342,-7.00,0.00,0.00,-1,1300-1359,0.00,,152.00,1235.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,UA,N834UA,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1644,9.00,1717,1653,-24.00,0.00,0.00,-2,1700-1759,0.00,,186.00,1235.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N200WN,1500,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1427,3.00,1500,1430,-30.00,0.00,0.00,-2,1500-1559,0.00,,169.00,1209.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N200WN,1500,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1130,4.00,1150,1134,-16.00,0.00,0.00,-2,1100-1159,0.00,,56.00,220.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N209WN,484,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2107,3.00,2130,2110,-20.00,0.00,0.00,-2,2100-2159,0.00,,140.00,998.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N209WN,568,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1755,4.00,1805,1759,-6.00,0.00,0.00,-1,1800-1859,0.00,,66.00,430.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N210WN,629,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2214,3.00,1800,2217,257.00,257.00,1.00,12,1800-1859,0.00,,72.00,377.00,15.00,0.00,0.00,0.00,242.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N211WN,516,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0910,3.00,0930,0913,-17.00,0.00,0.00,-2,0900-0959,0.00,,67.00,472.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N211WN,518,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1235,3.00,1300,1238,-22.00,0.00,0.00,-2,1300-1359,0.00,,135.00,919.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N212WN,384,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0637,5.00,0655,0642,-13.00,0.00,0.00,-1,0600-0659,0.00,,61.00,327.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N212WN,477,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1051,10.00,1125,1101,-24.00,0.00,0.00,-2,1100-1159,0.00,,134.00,946.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N214WN,1863,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0644,6.00,0720,0650,-30.00,0.00,0.00,-2,0700-0759,0.00,,35.00,210.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N214WN,4142,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1232,3.00,1300,1235,-25.00,0.00,0.00,-2,1300-1359,0.00,,129.00,880.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N218WN,588,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1751,5.00,1645,1756,71.00,71.00,1.00,4,1600-1659,0.00,,74.00,472.00,0.00,0.00,1.00,7.00,63.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N218WN,629,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,2009,4.00,2005,2013,8.00,8.00,0.00,0,2000-2059,0.00,,102.00,641.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N219WN,758,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2254,4.00,2250,2258,8.00,8.00,0.00,0,2200-2259,0.00,,174.00,1491.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N221WN,1134,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1215,4.00,1245,1219,-26.00,0.00,0.00,-2,1200-1259,0.00,,293.00,2106.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N221WN,1134,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0916,6.00,0935,0922,-13.00,0.00,0.00,-1,0900-0959,0.00,,59.00,399.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N223WN,985,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1152,4.00,1200,1156,-4.00,0.00,0.00,-1,1200-1259,0.00,,43.00,220.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N223WN,985,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0943,5.00,1010,0948,-22.00,0.00,0.00,-2,1000-1059,0.00,,59.00,361.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N241WN,661,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2012,3.00,2030,2015,-15.00,0.00,0.00,-1,2000-2059,0.00,,92.00,663.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N247WN,558,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2023,4.00,2035,2027,-8.00,0.00,0.00,-1,2000-2059,0.00,,80.00,549.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N252WN,742,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2107,5.00,2110,2112,2.00,2.00,0.00,0,2100-2159,0.00,,118.00,842.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N253WN,207,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1100,8.00,1120,1108,-12.00,0.00,0.00,-1,1100-1159,0.00,,158.00,1342.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N253WN,207,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1306,2.00,1310,1308,-2.00,0.00,0.00,-1,1300-1359,0.00,,49.00,273.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N253WN,5748,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1734,10.00,1800,1744,-16.00,0.00,0.00,-2,1800-1859,0.00,,80.00,472.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N253WN,5748,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1457,19.00,1530,1516,-14.00,0.00,0.00,-1,1500-1559,0.00,,52.00,273.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N254WN,2450,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1105,4.00,1125,1109,-16.00,0.00,0.00,-2,1100-1159,0.00,,84.00,528.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N254WN,2450,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0810,23.00,0855,0833,-22.00,0.00,0.00,-2,0800-0859,0.00,,55.00,273.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N254WN,504,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1459,3.00,1520,1502,-18.00,0.00,0.00,-2,1500-1559,0.00,,31.00,159.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N254WN,504,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1305,4.00,1335,1309,-26.00,0.00,0.00,-2,1300-1359,0.00,,65.00,528.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N264LV,1519,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2047,4.00,1750,2051,181.00,181.00,1.00,12,1700-1759,0.00,,52.00,255.00,181.00,0.00,0.00,0.00,0.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N273WN,2562,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2044,2.00,2035,2046,11.00,11.00,0.00,0,2000-2059,0.00,,90.00,587.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N282WN,2470,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1507,5.00,1540,1512,-28.00,0.00,0.00,-2,1500-1559,0.00,,84.00,577.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N282WN,2470,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1241,2.00,1255,1243,-12.00,0.00,0.00,-1,1200-1259,0.00,,129.00,919.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N283WN,186,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,0941,3.00,1010,0944,-26.00,0.00,0.00,-2,1000-1059,0.00,,101.00,663.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N283WN,1900,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0632,5.00,0655,0637,-18.00,0.00,0.00,-2,0600-0659,0.00,,34.00,159.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N283WN,455,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1225,3.00,1245,1228,-17.00,0.00,0.00,-2,1200-1259,0.00,,90.00,663.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N283WN,728,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1531,4.00,1600,1535,-25.00,0.00,0.00,-2,1600-1659,0.00,,119.00,842.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N286WN,1200,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,2305,4.00,2305,2309,4.00,4.00,0.00,0,2300-2359,0.00,,64.00,452.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N286WN,1200,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2052,5.00,2045,2057,12.00,12.00,0.00,0,2000-2059,0.00,,227.00,1565.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N289CT,1673,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1642,3.00,1610,1645,35.00,35.00,1.00,2,1600-1659,0.00,,51.00,273.00,8.00,0.00,0.00,0.00,27.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N289CT,1673,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1437,5.00,1410,1442,32.00,32.00,1.00,2,1400-1459,0.00,,169.00,1491.00,32.00,0.00,0.00,0.00,0.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N289CT,1674,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2021,4.00,2030,2025,-5.00,0.00,0.00,-1,2000-2059,0.00,,61.00,399.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N289CT,1674,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1816,9.00,1815,1825,10.00,10.00,0.00,0,1800-1859,0.00,,52.00,273.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N404WN,2216,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2301,3.00,2245,2304,19.00,19.00,1.00,1,2200-2259,0.00,,53.00,273.00,16.00,0.00,0.00,0.00,3.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N404WN,2216,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2038,5.00,2040,2043,3.00,3.00,0.00,0,2000-2059,0.00,,64.00,399.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N415WN,2071,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2046,6.00,2040,2052,12.00,12.00,0.00,0,2000-2059,0.00,,169.00,1342.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N415WN,225,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2256,7.00,2240,2303,23.00,23.00,1.00,1,2200-2259,0.00,,40.00,210.00,11.00,0.00,0.00,0.00,12.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N431WN,610,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2147,4.00,2130,2151,21.00,21.00,1.00,1,2100-2159,0.00,,94.00,663.00,19.00,0.00,0.00,0.00,2.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N431WN,610,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1850,4.00,1850,1854,4.00,4.00,0.00,0,1800-1859,0.00,,152.00,1246.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N446WN,886,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1523,3.00,1555,1526,-29.00,0.00,0.00,-2,1500-1559,0.00,,110.00,738.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N446WN,886,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1325,4.00,1350,1329,-21.00,0.00,0.00,-2,1300-1359,0.00,,128.00,925.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N449WN,2462,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2108,4.00,2055,2112,17.00,17.00,1.00,1,2000-2059,0.00,,129.00,919.00,17.00,0.00,0.00,0.00,0.00
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N449WN,702,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1645,3.00,1715,1648,-27.00,0.00,0.00,-2,1700-1759,0.00,,47.00,337.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N473WN,2695,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1138,5.00,1205,1143,-22.00,0.00,0.00,-2,1200-1259,0.00,,85.00,516.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N473WN,2695,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0906,3.00,0925,0909,-16.00,0.00,0.00,-2,0900-0959,0.00,,89.00,663.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N477WN,4713,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1125,2.00,1125,1127,2.00,2.00,0.00,0,1100-1159,0.00,,49.00,255.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N500WR,257,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0924,3.00,0940,0927,-13.00,0.00,0.00,-1,0900-0959,0.00,,121.00,842.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N555LV,436,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1010,4.00,1025,1014,-11.00,0.00,0.00,-1,1000-1059,0.00,,80.00,472.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N555LV,4812,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0721,6.00,0725,0727,2.00,2.00,0.00,0,0700-0759,0.00,,56.00,220.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N558WN,140,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0707,8.00,0725,0715,-10.00,0.00,0.00,-1,0700-0759,0.00,,67.00,289.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N559WN,2671,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1034,5.00,1105,1039,-26.00,0.00,0.00,-2,1100-1159,0.00,,124.00,819.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N564WN,2391,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0034,3.00,0055,0037,-18.00,0.00,0.00,-2,0001-0559,0.00,,138.00,1209.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N728SW,1322,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1509,19.00,1530,1528,-2.00,0.00,0.00,-1,1500-1559,0.00,,108.00,621.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N728SW,463,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0819,10.00,0840,0829,-11.00,0.00,0.00,-1,0800-0859,0.00,,117.00,787.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N728SW,464,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1230,4.00,1240,1234,-6.00,0.00,0.00,-1,1200-1259,0.00,,38.00,159.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N737JW,2332,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2149,5.00,2205,2154,-11.00,0.00,0.00,-1,2200-2259,0.00,,111.00,738.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N737JW,2332,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1958,4.00,2005,2002,-3.00,0.00,0.00,-1,2000-2059,0.00,,108.00,787.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N738CB,2427,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0048,3.00,0050,0051,1.00,1.00,0.00,0,0001-0559,0.00,,161.00,1491.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N750SA,1256,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1624,3.00,1630,1627,-3.00,0.00,0.00,-1,1600-1659,0.00,,148.00,1209.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N750SA,160,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1843,3.00,1855,1846,-9.00,0.00,0.00,-1,1800-1859,0.00,,63.00,369.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N751SW,2126,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1125,5.00,1150,1130,-20.00,0.00,0.00,-2,1100-1159,0.00,,122.00,842.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N760SW,1534,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1145,3.00,1200,1148,-12.00,0.00,0.00,-1,1200-1259,0.00,,33.00,159.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N760SW,1979,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0920,6.00,0930,0926,-4.00,0.00,0.00,-1,0900-0959,0.00,,82.00,587.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N760SW,405,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,1929,8.00,2000,1937,-23.00,0.00,0.00,-2,2000-2059,0.00,,181.00,1246.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N760SW,4851,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1543,4.00,1600,1547,-13.00,0.00,0.00,-1,1600-1659,0.00,,38.00,159.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N765SW,2430,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2303,4.00,2330,2307,-23.00,0.00,0.00,-2,2300-2359,0.00,,119.00,842.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N765SW,2430,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1957,4.00,2025,2001,-24.00,0.00,0.00,-2,2000-2059,0.00,,68.00,495.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N7702A,1633,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2243,2.00,2305,2245,-20.00,0.00,0.00,-2,2300-2359,0.00,,127.00,925.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N7702A,1633,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1929,4.00,1945,1933,-12.00,0.00,0.00,-1,1900-1959,0.00,,74.00,621.00,,,,,
2022,1,3,1,2,3/1/2022 12:00:00 AM,WN,N7704B,121,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1008,7.00,1025,1015,-10.00,0.00,0.00,-1,1000-1059,0.00,,93.00,549.00,,,,,
